,full_name,group_id,shrot_name,user_id
1452,"Хоккейный клуб ""БАРЫС"" / Нур-Султан",32678190,hcbarys,6798239
1453,Conor McGregor | Конор МакГрегор,53757532,ufcmac,6798239
1454,ФК «Спартак-Москва»,15502770,fcsm_official,6798239
1455,ФК «Краснодар»,26991659,fckrasnodar,6798239
1456,Орленок,36775802,onlyorly,6798239
1457,1 канал,57551138,pervyi_mma,6798239
1458,ФК ПСЖ | PSG FC,62547118,newsparis,6798239
1459,Хоккейный Клуб «Динамо» Москва,56561705,dynamo_ru,6798239
1460,Синема Парк & Формула Кино,36516005,kinoteatr,6798239
1461,videosos,56263398,videosos,6798239
1462,NBA. Новости | НБА-Новости.РФ,28402905,nba__news,6798239
1463,Knicks Nation,133428159,knicksnation,6798239
1464,FC BARCELONA ∞ ФК БАРСЕЛОНА,22746750,newsbarca,6798239
1465,ЗШ,29544671,zloyshkolnik,6798239
1466,Conor McGregor ©,77360680,mcgregor_life,6798239
1467,БОРЩ,460389,borsch,6798239
1468,UFC / ONE FC / PFL,140927803,ufc,6798239
1469,Бокс | Boxing 2019,20701067,hbo_boxing,6798239
1470,Babay MMA,122148674,babay_mma,6798239
1471,ТЕННИС | Miami Open,39837987,tennissss,6798239
1472,Баскетбол | Евролига Лига ВТБ | Еврокубок ЛЧ НБА,52695319,eurobasket_news,6798239
1473,MARVEL/DC,32370614,marvel_dc,6798239
1474,ФУТБОЛ: Лига Чемпионов,25450736,footballchik_live,6798239
1475,UFC | ММА | 👊,131100663,ufc_mma__sport,6798239
1476,American Sports Community,75371233,ascomm,6798239
1477,БОКС,24148993,boxing_city,6798239
1478,ПБК ЦСКА,217557,cskabasket,6798239
1479,Чикаго Блэкхокс | Chicago Blackhawks | НХЛ (NHL),36801393,blckhwks,6798239
1480,UFC Vines,79312760,ufc_video,6798239
1481,Футбольные Мемы,29440084,fmems,6798239
1482,KFC Россия,30637940,kfcrussia,6798239
1483,Virtus.pro,75331219,virtuspro,6798239
1484,UFC | Bellator MMA,86658529,ufcbellator,6798239
1485,Смейся до слёз :D,26419239,ifun,6798239
1486,Conor McGregor,30629015,mcgregor_king,6798239
1487,UFС | MMA | SPORT,52496503,mmaufc_vk,6798239
1488,АПЛ,39803480,uefa_fans,6798239
1489,• iFace,30277672,iface,6798239
1490,EEGDOTA 2 | fan page,109759578,eegdota,6798239
1491,Мужчины Водолеи,165761754,club165761754,6798239
1492,Лепрозорий,65960786,leprazo,6798239
1493,GASTROBLOG,139052365,gastroblog,6798239
1494,ФК «Зенит»,16824047,zenit,6798239
1495,Корпорация Смеха,25161110,txaxax,6798239
1496,Российская Премьер-Лига,51812607,rpl,6798239
1497,Европейский Футбол | Отбор на Евро-2020,12637219,eurofoot,6798239
1498,ATP live club,148659709,atp_liveclub,6798239
1499,Sexy People,93144360,sxoff,6798239
1500,Психология отношений,40498005,psy.people,6798239
1501,FIGHT NIGHTS GLOBAL,29790699,fightnightsofficial,6798239
1502,Team Empire,48126202,empirepage,6798239
1503,ELENA KRASNOJAROVA PHOTO | Фотограф Новосибирск,23637074,krasnojarovaphoto,6798239
1504,Эгоист,35061290,e_goist,6798239
1505,OG Dota 2,101079156,ogdota2,6798239
1506,ПЗДЦ,28261265,fuck_hum,6798239
1507,Реальный Футбол,71474813,footballru,6798239
1508,MAXIM,63273,maximrussia,6798239
1509,Волейбол / Volleyball,25176770,volleyball_vk,6798239
1510,КХЛ,16202769,khl,6798239
1511,Team Liquid Dota 2,87606921,liquidfan,6798239
1512,dubas_TV,44153481,dubastv,6798239
1513,Ла Лига | Футбол Испании,47541450,spanish.football,6798239
1514,IGM,30602036,igm,6798239
1515,Фильмы,40335272,movie_pab,6798239
1516,Дневник Хача,98906766,dnevnikxacha,6798239
1517,Рифмы и Панчи,28905875,rhymes,6798239
1518,The Alliance,52401837,nth_alliance,6798239
1519,Dota 2 Maincast,165026090,dota2mc,6798239
1520,МАТЧ ТВ,101982925,matchtv,6798239
1521,ПСД (Превосходные Славянские Девушки) Фото/видео,58690425,peesde,6798239
1522,СИЛА,151498735,silatv,6798239
1523,TrollFace,31579712,fun_troll,6798239
1524,Улыбнуло :D,150261522,humour.pages,6798239
1525,Oversee 🔞,58020252,overseee,6798239
1526,КиноПоиск,108468,kinopoisk,6798239
1527,Мужские мысли,25397178,strog_pocan,6798239
1528,Психология о жизни,31478728,successful_thoughts,6798239
1529,Лайфхак,40567146,lhack,6798239
1530,Убойный юмор,30179569,fucking_humor,6798239
1531,Оптимист,39410028,o_ptimist,6798239
1532,Киномания | Новинки 2019,43215063,kinomania,6798239
1533,LOOK3,34802894,look3,6798239
1534,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6798239
1535,MEMES,70147321,fizrukna,6798239
1536,Рецепты: вкусно и просто🍴,46117626,cook_bon,6798239
1537,Science|Наука,29559271,sci,6798239
1538,ERO | 18+,23951686,ero_0,6798239
1539,CS:GO,41448692,csgo_play,6798239
1540,Эдуард Суровый (Гарик Харламов) ХБ,53028235,edsuroviy,6798239
1541,НОВИНКИ КИНО 2019,90253744,kinona5,6798239
1542,Мировой Футбол,4290276,fansfootball,6798239
1543,DOTA 2 HS,75726178,russianteamdota,6798239
1544,E-squire,24098496,ru.esquire,6798239
1545,Boston Celtics,22791694,iceltics,6798239
1546,Студия Союз на ТНТ,147079967,studiasoyuz_tnt,6798239
1547,SEXY RUSSIA,76794821,russian__girls,6798239
1548,Студия Аналитики | Dota 2,86678270,studanal,6798239
1549,Студия Союз,168820512,studiasoyuz,6798239
1550,MVD Dota 2,56333679,mvdota,6798239
1551,ЁП,12382740,fuck_humor,6798239
1552,Единая Лига ВТБ,20075697,vtbleague,6798239
1553,Чемпионат мира по футболу FIFA 2018,128033123,fifaworldcup,6798239
1554,VK Dota 2,126093223,dota2,6798239
1555,DreadzTV official page,39982632,dreadztv,6798239
1556,Kseniya Shishmareva|MODEL,78250891,k.shishmareva,6798239
1557,4MEN,40587282,formen,6798239
1558,Вокруг света,42763042,roundtheworld1,6798239
1559,ЯСМП †,31453936,ya_smp,6798239
1560,Like it,35623118,like_it,6798239
1561,Volleyball for all,163297360,hockeyplease97,6798239
1562,Бумажный самолётик,52537634,paper.comics,6798239
1563,Шутник,45608667,shutniki_ru,6798239
1564,Like - Сумасшедшие приколы,29435908,flike,6798239
1565,Цкирия LIVE,40554144,mariatski,6798239
1566,Телеканал ТНТ,48512305,tnt,6798239
1567,Шедевры кулинарии,43879004,sh.cook,6798239
1568,Футбол,29915535,rfpl_org,6798239
1569,Интересные факты,36959676,vk.goodfakts,6798239
1570,Мужской Журнал,35034571,mensmag,6798239
1571,ПХК ЦСКА Москва,57690083,hccska,6798239
1572,Работа в Санкт-Петербурге | СПб,29046529,spb_job,6798239
1573,Дизайн & Декор,51696572,indec,6798239
1574,Не поверишь!,28477986,ne.poverish,6798239
1575,Олимпийские игры,48940689,olympicsrus,6798239
1576,Катавасия,52833601,ktvs1,6798239
1577,Dota 2 [ Дота ],31689756,dotkakatka,6798239
1578,Однажды в зале,118840613,club118840613,6798239
1579,Men's Concept - Мужской журнал,29719573,bad__boy_vk,6798239
1580,OkSA POLE DANCE,70886738,oksanalo,6798239
1581,Потерянный мир,31057217,lostcom,6798239
1582,Я в шоке!,28761941,ishok,6798239
1583,Dota 2,15413538,sng_dota,6798239
1584,iFeed,26858816,ifeed,6798239
1585,VISUAL COCAINE,31545235,livesofmens,6798239
1586,CALIFORNIA MAGIC,32422548,clfrn,6798239
1587,Трансформатор,136288271,transformator,6798239
1588,Versus Battle,55264762,versusbattleru,6798239
1589,Вдохновение.,25421850,workart,6798239
1590,Книга рекордов | Шок,34543413,records_book,6798239
1591,5 кратких фактов,86284414,fact_blog,6798239
1592,Чемпионат | Championat.com,1331201,championat,6798239
1593,NHL Video,23791175,nhlvideo,6798239
1594,SWAG GIRLS,24527053,swaggirls,6798239
1595,Зачеркни прошлое,24985591,zacherkni_proshloe,6798239
1596,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6798239
1597,"Это Питер, детка! [Типичный Питер]",31516466,piter,6798239
1598,О чем говорят мужчины,34137285,for_men_only,6798239
1599,КиноКайф - лучшее из мира кино!,34199707,movie4you,6798239
1600,Smart Money|Бизнес журнал,34483558,smart4you,6798239
1601,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6798239
1602,Вечерний Ургант,37008294,vecherniy.urgant,6798239
1603,ГИФКИ,39488246,gifkigifkigifkigifkigifkigifki,6798239
1604,project X,40617821,proectxprty,6798239
1605,Travelerr.ru - путешествуй с нами,41053835,travelerr,6798239
1606,Голос,41774259,voice1tv,6798239
1607,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6798239
1608,Афиша Санкт-Петербурга | Питер,63034695,piter_event,6798239
1609,Журнал BODYSHOT,64589935,club64589935,6798239
1610,Молния Спорт,72127161,molniasport,6798239
1611,Новинки кино,77051666,hd_kino_kaif,6798239
1612,Ninjas in Pyjamas,79112027,nipgaming,6798239
1613,КОМАНДА А,79956545,theateam,6798239
1614,Бесплатный Питер,82336179,free_saint_p,6798239
1615,КБУ!,123532258,teamkbu,6798239
1616,The Братья. Официальная страница,125895851,the_bratya,6798239
1617,Женская психология,33382046,womenvk,6798309
1618,Тряхни Нормальность,23433159,trahninormalnost1,6798309
1619,Секреты успеха великих людей,23616160,top.secrets,6798309
1620,5 умных мыслей,24713873,v5umm,6798309
1621,Клуб Брутальних Жінок (КБЖ),26538426,brutalwomenclub,6798309
1622,Наконец-то Полюби Себя ♥ ♥ ♥,38239627,zapiskiflylady,6798309
1623,Женские штучки,48911100,women.love,6798309
1624,Наши любимые малыши,49367760,happy.kinders,6798309
1625,Захар Беркут,50184390,zaharberkut_karpaty,6798309
1626,Модницы Киев - Ищу модель | Бесплатно | TFP ТФП,102412479,ladies_kiev,6798309
1627,Отдам Даром. Украина,117354923,daromukraine2,6798309
1628,Мои любимые рецепты ♥,121195687,club121195687,6798309
1629,Я — МАМА,135298001,mama.like,6798309
1630,Анна,39544928,annagoroskop,6798310
1631,Обои для iPhone,52053186,club52053186,6798310
1632,ИДЕИ для дома!,50371204,sovetnik_vk,6798310
1633,"""ПЕРВАЯ"" школа демократии",161738151,schooler2018,6798310
1634,Подслушано у водителей | Сергиев Посад,41147363,sp_vodila,6798310
1635,Рецепты. Книга ИДЕАЛЬНОЙ ХОЗЯЙКИ,52334003,housewife.club,6798310
1636,Кулинарные рецепты,74371281,cookeryrus,6798310
1637,Honey Bunny shop & База Поставщиков,81379614,honey_bunnny,6798310
1638,"Эзотерика | психология, йога, саморазвитие",101725333,sampsy,6798310
1639,"Официально ""Подслушано"" Хотьково",50526018,sluhkht,6798310
1640,Вкусно! | Рецепты. Салаты. Выпечка. Десерты,49008081,tastypage,6798310
1641,Стратегии Жизни. Саморазвитие.,39973713,lek13,6798310
1642,"ОБРАЗ ЖИЗНИ|психология,отношения,общество|цитаты",439,comotivation,6798314
1643,Наращивание ресниц,178571882,club178571882,6798314
1644,E-squire,24098496,ru.esquire,6798314
1645,FinlandMe | Товары из Финляндии,148164313,finlandme,6798314
1646,Детский Петербург,37990567,seminary_deti,6798314
1647,Интересные события в Санкт-Петербурге,26270763,blog_fiesta,6798314
1648,art distraction,96180567,artdistraction,6798314
1649,Мировой повар | GIF рецепты,138638111,mirpov,6798314
1650,Диетические рецепты,34889014,dietsrecipes,6798314
1651,Своими руками. Новинки творчества,161908771,svoimirukaminw,6798314
1652,Discovery,25117353,discovery__world,6798314
1653,Расслабленные родители,72919899,relaxedparenting,6798314
1654,Верую † Православие,29599237,veruj,6798314
1655,Лучшие фотографы и модели | Искусство,5880263,pho,6798314
1656,Интерьер и декор,90730773,vk_interior,6798314
1657,Только хорошее кино,65969509,zenya555,6798314
1658,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6798314
1659,Интерьерный дизайн,35807071,vk_best_design,6798314
1660,Первый Вегетарианский,58656979,just_veg,6798314
1661,Низкокалорийные рецепты 906090,906090,club906090,6798314
1662,Сильная женщина,63857740,silnaya_j,6798314
1663,Невероятный мир,33842750,incred_world,6798314
1664,Клуб National Geographic Россия,24565142,natgeoru,6798314
1665,ТеремокТВ / TeremokTV,27920194,teremoktv,6798314
1666,Квартирный Вопрос,42541008,flatme,6798314
1667,АРТ искусство,25813425,twitart,6798314
1668,Женские тайны,118184819,club118184819,6798314
1669,Yoga Room Spb | Йога в Кудрово,93526706,yogaroomspb,6798314
1670,"Инглекс, английский по Скайпу / englex.ru",49709122,englex,6798314
1671,food porn,31919605,foodinspiration,6798314
1672,Развитие Души и Тела,50343228,wayinward,6798314
1673,NO LIMITS BLACK,63032778,nolimitsblack,6798314
1674,Женские Секреты,71030460,iw_secrets,6798314
1675,Команда ВКонтакте,22822305,team,6798317
1676,kasko7798,48717725,osago7798,6798317
1677,"Одежда из Германии(LIDL,KIK24,MANGO OUTLET,H&M)",132720266,club132720266,6798390
1678,Маникюр - дизайн ногтей,115689470,manikur_nails,6798390
1679,Макияж | Косметика 💄 Идеи и уроки,126100393,women.makeup,6798390
1680,Мода|Стиль 💍,51073679,fashion_holy,6798390
1681,"Beautybook - секреты женской красоты, маникюр",24359499,my_beautybook,6798390
1682,Дневник женщин,32939817,women.diary,6798390
1683,Подслушано  Канаш,70759356,podslushano_kanash,6798390
1684,ОТДАМ ДАРОМ.ОБМЕНЯЮ.ПРОДАМ.ВОЗЬМУ.КАНАШ.ЧУВАШИЯ,81699479,club81699479,6798390
1685,Школа ремонта,38379853,rem_shkola,6798390
1686,ДЕТСКАЯ БАРАХОЛКА ЧЕБОКСАРЫ,110339428,club110339428,6798390
1687,Секреты красоты - мода и стиль,27406617,ladyland.club,6798390
1688,Женские секреты,28528027,ime4ta,6798390
1689,69 Плохая Девочка 👅💋,26519873,plohaya.devochka,6798390
1690,Школа красоты,45064245,be.beauty,6798390
1691,"Интернет-магазин ""AMOUR"" одежда|косметика",126544770,vmode21,6798390
1692,Женские тайны,27880348,surnames,6798390
1693,Прически | 1000 Идей | Стрижки,34738529,hairstyle1000,6798390
1694,Типичная женщина,14639016,typic.woman,6798390
1695,ИнфоБум,69676367,infboom,6798390
1696,Моя стройка | Ремонт и строительство,118600493,my.stroyka,6798390
1697,Вредный Журнал,44148704,looktips,6798390
1698,Алихакнутая,133652880,alihakk,6798390
1699,Энциклопедия хозяйки|Рецепты.Кулинарные хитрости,60971453,myhomehelp,6798390
1700,КТО сверху,68895020,ktosverxy,6798390
1701,Стилист AliExpress,116849953,alie_stylist,6798390
1702,Детский Алиэкспресс,121010318,alie_kids,6798390
1703,Алихакерша,130271299,alihakersha,6798390
1704,топовый алиэкспресс,131208627,top.ali.express,6798390
1705,Психология,86218441,psy_real,6798390
1706,Современная Девушка,32477579,girls.blog,6798390
1707,Корпорация Юмора ツ,23537466,corporationofhumor,6798390
1708,GIRLS TALKS,32604682,g.talks,6798390
1709,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6798390
1710,Приколы,43412974,prkolist,6798390
1711,Уют и комфорт,64250751,uyt_comfort,6798390
1712,Топ Алиэкспресс,120977669,top_ali_shmot,6798390
1713,Екатерина Малыгина,132258415,club132258415,6798390
1714,Женский Журнал «Your Lifestyle»,41403156,vlifestyle,6798390
1715,Академия красоты,98054717,girls.academy,6798390
1716,Канаш,832344,gorod_kanash,6798390
1717,Лучшие фотографы и модели | Искусство,5880263,pho,6798390
1718,Язык женщины,8163141,yazyk_zhenshhin,6798390
1719,Стоп-кадр,23098699,the.facts,6798390
1720,Diamond Box /Шляпные коробки/Деревянные ящики,24759154,xdiamondbox,6798390
1721,Я в шоке!,26815066,in_shock,6798390
1722,Интересная планета - путешествия и туризм,27041765,the.world,6798390
1723,Овен  ( 27 марта ),28075993,horoscop.oven,6798390
1724,Самые Лучшие Анекдоты ツ,30104591,best__jokes,6798390
1725,Street Styler | Уличная мода,30936477,streetsmoda,6798390
1726,КАНАШ,31950045,kanashgorodnash,6798390
1727,Дневник Красавиц,33861836,women_by,6798390
1728,Наука и Факты,34118551,scifacts,6798390
1729,Хэнк Муди,34298047,ihank,6798390
1730,Овен  ( 27 марта ),34528153,horoscop_aries,6798390
1731,Я хочу такую сумочку ⇓,34674746,bliznecu,6798390
1732,Спортивные девушки,35806186,vk.femsport,6798390
1733,AliExpress по-русски,36941068,aliexpress,6798390
1734,Женская Шкатулка,37550130,mednurse,6798390
1735,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6798390
1736,Помогите Рыжему!,38618078,geka_smirnov,6798390
1737,Готовим дома: вкусно и просто,40020627,vkucnie_recepti,6798390
1738,Практическая психология,41538339,psih_sovet,6798390
1739,Худышки,42216800,top.skinny,6798390
1740,Закрытый Женский Клуб (ЗЖК),44218927,women.clubb,6798390
1741,Секреты красоты 💄,44497796,beauty_womenn,6798390
1742,Улётные приколы,44786979,comic4fun,6798390
1743,Женский мир,44881947,women.world,6798390
1744,Омар Хайям и другие великие философы,45588871,poet_omar,6798390
1745,Упоротое искусство,47066265,kapustart,6798390
1746,Fashion - мода и стиль 🎀,51059866,book.look,6798390
1747,Дизайн & Декор,51696572,indec,6798390
1748,Шедевры поэзии | стихи,52905059,shpoetry,6798390
1749,Овен,56610201,club56610201,6798390
1750,Дизайн и декор 🏠,64762359,decor.house,6798390
1751,Женский клуб. С улыбкой по жизни,67417508,smile_woman,6798390
1752,ИДЕИ для творчества,68229174,make_idea,6798390
1753,История в фотографиях,70649883,fotohist,6798390
1754,Невероятные факты,72985232,unbfacts,6798390
1755,Давно не дети,74375689,not_kids,6798390
1756,Понимание | Understanding,77427187,understanding_vk,6798390
1757,Кладовая мыслей | Любовный гороскоп БОТ | GIF,78514091,ideasoflife,6798390
1758,Женские хитрости и секреты жизни | Asatome,83430891,asatome,6798390
1759,History Facts,89301866,thehistory_facts,6798390
1760,Интерьер и декор,90730773,vk_interior,6798390
1761,"""Dress Code"" Чебоксары - Новочебоксарск",92077967,club92077967,6798390
1762,Поиск на Aliexpress | Поиск на Алиэкспресс,93031511,aliexpres_poisk,6798390
1763,НИШТЯКИ С АЛИЭКСПРЕСС,93943373,wowsoalix,6798390
1764,Ближе к Аристотелю,94790904,philosophy01,6798390
1765,НЕСЛАБЫЙ ПОЛ,95068975,strongladys,6798390
1766,Бесплатные Чебоксары,95218059,cheboksarybesplatno,6798390
1767,BBET прогнозы на спорт,96486711,1bbet,6798390
1768,Овен. Гороскоп.,101654952,stargid001,6798390
1769,Наталья Медведева,132234548,club132234548,6798390
1770,Женский AliExpress,137283377,women_aliexpres,6798390
1771,AliExpress | Лучшее,145401969,alishopsrussia,6798390
1772,Бордель • Скромно о нескромном,35783559,brothel_news,6798462
1773,АВТОМАНИЯ,36635754,automania,6798462
1774,БОРЩ,460389,borsch,6798462
1775,Знакомства Днепр,5144377,zdnepr,6798462
1776,"Магазин ""Зеленая Монета""! Нумизматика, монеты.",8901508,greencoin,6798462
1777,Юмористический Креатив ツ,17684332,humorouscreative,6798462
1778,open.ua,23024583,openua,6798462
1779,Рецепты со всего света | Кулинария,23750790,receptisveta,6798462
1780,Автоутро,24222937,autoutro,6798462
1781,Зачеркни прошлое,24985591,zacherkni_proshloe,6798462
1782,Маленькие татуировки,25559245,inkartist,6798462
1783,Со смыслом..,25714310,the.sense,6798462
1784,D*Lux Club,25824162,dluxentertaiment,6798462
1785,SHWK,26147101,shwkclothing,6798462
1786,FREE списки гостей и бронь столов в Crystall Hal,26404590,by_abrosimov,6798462
1787,BORA BORA BEACH CLUB | KIEV,26513236,boraborakiev,6798462
1788,Красиво сказано . . .,26669118,vk.krasota,6798462
1789,Идеи для жизни,27901440,orealno,6798462
1790,Анекдоты,29103840,megaotriv,6798462
1791,Корпорация Зла,29246653,evil_incorparate,6798462
1792,Журнал Эротика,29694340,nu_art_erotica,6798462
1793,Men's Concept - Мужской журнал,29719573,bad__boy_vk,6798462
1794,Психология Джокера,29843454,wicked.mind,6798462
1795,Философия жизни.,29846359,philosoph_y_of_life,6798462
1796,Чёткие Приколы,30008385,prikalnis,6798462
1797,Убойный юмор,30179569,fucking_humor,6798462
1798,"Готель ""7 Днів""| Отель ""7 Дней""| 7 Days Hotels",30603045,simdniv,6798462
1799,Тату рай,31554488,tattoochicks,6798462
1800,Чёткие приколы,31836774,oroom,6798462
1801,Типичный Киев,32195333,typical_kiev,6798462
1802,Мужской клуб,32866108,vkmens.club,6798462
1803,Transformator Travel,33383239,transformator.travel,6798462
1804,Правильные Мысли,34229261,world_thoughts,6798462
1805,Эта волшебная ночь,34980953,nichego_ne_ostalos,6798462
1806,• Анекдоты,35930308,anecdotess,6798462
1807,Киномания | Новинки Кино 2018,36058325,o_video,6798462
1808,Весы | 28 марта,38522067,libra_horoscope,6798462
1809,TIGER - Мужской журнал,39144813,tiger.manblog,6798462
1810,Злой Гений,39153701,evill_genius,6798462
1811,Весы •,40055254,gor.scales,6798462
1812,Киномир  • Новинки 2019,40553536,okinomir,6798462
1813,Спортивная девушка,40684908,womanoonline,6798462
1814,Продажа Лыж и Сноубордов,41595833,istshop,6798462
1815,Квартирный Вопрос,42541008,flatme,6798462
1816,Style and Decor,42689002,decoras,6798462
1817,Срочный частный займ,43658013,zaymfaster,6798462
1818,Dabudu Ukraine,45606225,dabudu_ua,6798462
1819,"готель ресторан ""ASTERI""",45668140,club45668140,6798462
1820,"АБ | Криптовалюта, блокчейн, Биткоин Bitcoin BTC",46371384,business.place,6798462
1821,CHI by Decadence House,47167703,chi_by_decadence,6798462
1822,КИНОМАНИЯ,47239287,club47239287,6798462
1823,Тусовочный Киев,47787732,tuskiev,6798462
1824,VTube: Лучшие видео и GIF приколы,49345484,vtrube.videos,6798462
1825,L8 Park,52252652,l8park,6798462
1826,fREAK-A-TAGe™,52491791,freakatagerealm,6798462
1827,Violity,58314935,public_violity,6798462
1828,The LAB,58936326,thelabua,6798462
1829,Пошлые Анекдоты 18+,67797649,anecdot18plus,6798462
1830,Juice_milka ⎛ /,128237114,juice_milka,6798462
1831,Интересные события в Выборге,37888583,vyborg_interesting,6798465
1832,Исполнение желаний,59598959,ispolnenie_zhelanij,6798465
1833,Подслушано Александров-Гай!,79543420,ag2014podslushano,6798465
1834,Новости Александров-Гай,169895830,news_al_gay,6798465
1835,Независимый Выборгскій порталъ,24087602,vyborgportal,6798465
1836,Консультации по оздоровлению организма человека,175043869,club175043869,6798465
1837,Мойгород|Выборг,119330762,my_city_viborg,6798465
1838,АВТОХАМЫ ВЫБОРГА,62448371,avtoxamvyborg,6798465
1839,ПЕРФОРМИЯ,44164793,performia_cis,6798465
1840,Гимназия #11,129501288,g11vbg,6798465
1841,Интересный Выборг,3619123,vyborg_news,6798465
1842,Бюро находок [Выборг],58563727,club58563727,6798465
1843,Интересная Москва,20845272,vk_moscow,6798465
1844,ДИСКОНТ ПАРТС Emex Выборг запчасти автозапчасти,167765057,discountparts47,6798465
1845,Консультации дерматоонколога | Удаление родинок,102773577,bez_rodinok,6798465
1846,Голос,41774259,voice1tv,6798465
1847,Выборгские Ведомости,14643748,vvgazeta,6798465
1848,"Ресторан ""Эспиля""",133761025,restoranespily,6798465
1849,"ТАНЦЕВАЛЬНО-СПОРТИВНЫЙ КЛУБ ""ФЕЙЕРВЕРК""",25129736,club25129736,6798465
1850,Городские электронные услуги Москвы,51667947,pgu_moskva,6798465
1851,Газета «Реквизит» Выборг,60770391,rekvizit_info,6798465
1852,Мастерская улыбок!,76666951,smile_manufactory,6798465
1853,"""Скорая Садовая Помощь"" Выборг  (Вспашка)",92970637,ssp_vbg,6798465
1854,Greencard Vyborg,111708967,club111708967,6798465
1855,ШИРОКА СТРАНА МОЯ РОДНАЯ,127295716,club127295716,6798466
1856,СССР -  вспомним лучшее),162924424,sssr.luchshee,6798466
1857,СОВЕТСКИЙ ЭКРАН,37492055,sovetskiy_ekran,6798466
1858,Кристина Горбунова|Портрет в разнообразии стилей,179638833,portret.jivopismaslom,6798466
1859,Живопись Онлайн. Мастер-классы по живописи,100190070,zhivopis_online_the_best,6798466
1860,Аудиокниги,73476,free_audiobooks,6798466
1861,Источник знаний,41887171,ruyaz,6798466
1862,Это работает,37160097,etorabotaet,6798466
1863,Z B O R K A - Свободный Взгляд ©,40875775,zborkafreelook,6798466
1864,Грандъ Живопись,57874647,grand_seva,6798466
1865,Школа рисования,39498543,ele_art_school,6798466
1866,Культура.РФ,46598842,cultrf,6798466
1867,Северо-Кавказское Географическое Общество (SKGO),18985017,skgokavkaz,6798466
1868,Нетипичный Ставрополь,37725105,26stav,6798466
1869,StavTravel путеводитель по Ставропольскому краю,154528069,stvtravel,6798466
1870,Юлия Фадюшина | Разнообразие фактур,169064466,online.jivopismaslom,6798466
1871,Космос - Астрономия,131518333,rus_astro,6798466
1872,"Академия ""Живопись Маслом"" | Обучение художников",165453646,academy.jivopismaslom,6798466
1873,Чудесное Ставрополье,162144452,chudstav,6798466
1874,"Художники, живопись, мастер-классы",92637182,mir_malerklasse,6798466
1875,ZArtSchool.ru - школа живописи Татьяны Зубовой,91848729,zartschool,6798466
1876,Живопись. Секреты мастеров,91299334,secrets.painting,6798466
1877,"Арт-Повар, художник Надежда Ильина. Живопись.",82040723,art_povar_art,6798466
1878,Коты Петербурга | Владимир Румянцев ©,35890078,catspetersburg,6798466
1879,Изготовление холстов (СПБ),130914154,holst_77,6798466
1880,Акварель от А до Я,169579369,urokirisovaniy,6798466
1881,Школа импрессионизма Игоря Сахарова,59245181,school_sakharov,6798466
1882,Художник Игорь Сахаров. Официальная страница,36169165,igorsaharoff,6798466
1883,FanSerials — лучшие сериалы (ex Фансериалс),48117667,fanserialstv,6798645
1884,Достойные фильмы,33769500,dfilm,6798645
1885,Бот Повар,142655676,botpovar,6798645
1886,Хочешь KUZMIN ™,86835117,club86835117,6798645
1887,ГИФКИ,39488246,gifkigifkigifkigifkigifkigifki,6798645
1888,"Зацени, что я нашел на AliExpress",101436686,zaceny,6798645
1889,Красивые девушки,37140953,topegirls,6798645
1890,Редкие Гифки,78148970,r.gifs,6798645
1891,NeoArt,53573838,neoartspace,6798645
1892,Школа ремонта,38379853,rem_shkola,6798645
1893,Интересные штуки,45613675,shtuky,6798645
1894,анекдотов.net,22222333,anekdot,6798645
1895,Best Video,63758929,best_video_hd,6798645
1896,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6798645
1897,Лепрозорий,65960786,leprazo,6798645
1898,Кото Пиу-Пиу,65922162,catpp,6798645
1899,Brain IQ,72866026,golovolomke,6798645
1900,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6798645
1901,Fun Time - мужской юмор,37867179,fun_time_vk,6798645
1902,Моя Москва,41890491,moyamsk,6798645
1903,Добродушные шутники,54809759,good.pranksters,6798645
1904,KudaGo: Москва,37119411,kudago,6798645
1905,СТУДАК,114271609,studak,6798645
1906,Барахолка Королёв Мытищи Щелково Пушкино l ПВК,97638208,pvkbaraholka,6798645
1907,БОРЩ,460389,borsch,6798645
1908,MirFactov - все самое интересное!,22741084,mirfactov,6798645
1909,Discovery,25117353,discovery__world,6798645
1910,MOTOR,54154078,motor,6798645
1911,Другая фотография,39441344,another_photos,6798645
1912,СТЫД,133180305,pozor,6798645
1913,Скалодром X8 / Веревочный парк. Москва,65776420,x8climb,6798645
1914,Бизнес по-сибирски | Блог сибиряков,142170656,sibiryak_bz,6798645
1915,Dota 2 Stuff,60188117,dotastf,6798645
1916,Смейся до слёз :D,26419239,ifun,6798645
1917,Идеи дизайна интерьера,36184135,i_des,6798645
1918,ONE CAR,34503784,onecar,6798645
1919,Тату рай,31554488,tattoochicks,6798645
1920,Маленькие хитрости / Домашний лайфхак,62375617,tricks_lf,6798645
1921,Импровизация,114396220,improvisationtnt,6798645
1922,Гений креатива,45770903,time.ideas,6798645
