,full_name,group_id,shrot_name,user_id
1961,Бесплатный Харьков / Безкоштовний Харків,85071794,free_harkov,6616650
1962,Крутые конкурсы •  AliExpress • Бесплатно,101837671,giftway,6616650
1963,Безкоштовно | Даруємо | Україна,102092113,club102092113,6616650
1964,Бесплатная Украина,106817707,club106817707,6616650
1965,CONTEST | Конкурсы,118793862,contest_24,6616650
1966,CyberForum.ru - Форум программистов и сисадминов,17721573,cyberforum,6616650
1967,"codebra - HTML, CSS и JavaScript",82087650,codebra,6616650
1968,Счастливые родители,48220724,parents.club,6616650
1969,Подслушано у Мам,123403112,podslushanomama2016,6616650
1970,Шоумания - новости о звездах,132564166,celebrities_pub,6616650
1971,Ожидание & Реальность,136560310,expectationreal,6616650
1972,ПОДСЛУШАНО ПЕРМЬ,60397113,podslushanoperm,6616650
1973,BINARIS | Аукционный дом | Аукціон від 1 грн |UA,43061286,binaris,6616650
1974,БОРЩ,460389,borsch,6616650
1975,LIVE,2158488,live,6616650
1976,Одесса  Мама,3463299,odessamamai,6616650
1977,БИСЕРОПЛЕТЕНИЕ И СУТАЖ- КРАСОТА И ТВОРЧЕСТВО,4768050,crasota_bisera,6616650
1978,TOP SHOPS Poltava,8912927,p_poltava,6616650
1979,Вся Одесса,9135837,odessacom,6616650
1980,"""ШПАРГАЛОЧКИ ДЛЯ МАМОЧКИ""",12236177,cribs_form_moms,6616650
1981,Интернет-магазин TRUE STORE,13780036,true_store_rv,6616650
1982,Все лгут,16598458,vk.everybody.lies,6616650
1983,Бесплатная Россия,18955902,russia_0rub,6616650
1984,Евгакидс,19186139,evgakids,6616650
1985,Ищу модель * Одесса,19854187,club19854187,6616650
1986,МАМА™,20249656,love_mama,6616650
1987,Твій трамвай,20538015,tviytram,6616650
1988,Я  МАМА!™ Дети. Семья,20676527,mama.online,6616650
1989,Киномания,22798006,kino_mania,6616650
1990,Команда ВКонтакте,22822305,team,6616650
1991,"Connect Shop|Кроссовки, Одежда",23164654,shop_connect,6616650
1992,Дзен,23213239,dzenpub,6616650
1993,Женские Хитрости | Лайфхакерша,23245066,vk.kp_krasoty,6616650
1994,"Студия ""Квартал 95""",23268451,kvartal95,6616650
1995,Музыка,23639186,exp.music2,6616650
1996,"Самая лучшая невеста, жена и мама",24230705,mama_i_ya,6616650
1997,По Фрейду,24313746,pofreydu,6616650
1998,Люби. 18+,24426108,libe_18,6616650
1999,Синема,24518587,monkey,6616650
2000,Умный дом. Полезные советы!,24652430,smart_home,6616650
2001,Уроки Красоты | Маникюр | Прически | Макияж,25171514,onlinepublik,6616650
2002,НОЧЬ,25189523,decadence,6616650
2003,Постельное белье и пушистые пледы,25449643,postelnoebel,6616650
2004,Лайфхак,25873533,5lifehacker,6616650
2005,Staff Clothes Streetwear,26098639,clothes___staff,6616650
2006,ПОЛИТ юмор,26103858,polit_yumor,6616650
2007,Мамины заметки,26438876,mamaonlinevk,6616650
2008,Типичная морячка,26540315,typical_sailormoon,6616650
2009,Красиво сказано . . .,26669118,vk.krasota,6616650
2010,5 лучших фильмов,26750264,xfilm,6616650
2011,SAVE ME MUSIC | Новинки музыки 2019,27338836,vk.lifee,6616650
2012,Парикмахер|Колорист|Дмитрий Стрижов|Киев,27392333,parikmaher_obolon,6616650
2013,Неформатный гороскоп на 28 марта,27726363,unformat,6616650
2014,Женские тайны,27880348,surnames,6616650
2015,Just love,28293246,vk.just.love,6616650
2016,Фенечка | Красота своими руками,28362355,ifenechka,6616650
2017,Не поверишь!,28477986,ne.poverish,6616650
2018,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6616650
2019,• Неприличные Анекдоты,28878216,super_cutting,6616650
2020,Типичный моряк,29196585,typical_seamen,6616650
2021,Шедевры рекламы,29302425,bestad,6616650
2022,Девичник | Когда вместе весело,30431255,1woman,6616650
2023,keep®,30620984,keeppacks,6616650
2024,Типовий Полтавець - Полтава,30678678,vkpoltava,6616650
2025,СВАДЕБНЫЙ ФОТОГРАФ ОДЕССА. Kotlyarenkophoto,30724627,kotlyarenkophotofamily,6616650
2026,ИДЕИ ДЛЯ ДОМА(Подарки9 МаяРукоделие),30932259,rykodeliya,6616650
2027,Наши любимые дочки и сыночки.,31262823,do4kisjno4ki,6616650
2028,Пикабу,31480508,pikabu,6616650
2029,Идеи для творчества и подарков своими руками,31805219,i_d_t,6616650
2030,"Програма ""Ревізор"" (""Ревизор"") на Новому каналі",31820304,revizor_nk,6616650
2031,Ideas & Decor,31963425,ideasdecor,6616650
2032,Пи***ц вещает!,32114286,p_vesh,6616650
2033,Одесса.,32219665,kapriz_shenshin,6616650
2034,Cook it! - вкусные рецепты,32231484,just_cook,6616650
2035,Я тебя люблю,32432151,ilove,6616650
2036,Идеи вашего дома,32439535,homeideaz,6616650
2037,Современная Девушка,32477579,girls.blog,6616650
2038,"Больше, чем просто строки",32651025,mquoter,6616650
2039,Одесса как она есть...,32728983,odpublic_net,6616650
2040,"Home Decor, Handmade|Идеи для дома, рукоделие",33122735,arch__design,6616650
2041,Смешно До Боли ツ,33159467,smechno_do_boli,6616650
2042,Hand Made,33434141,nash_hand_made,6616650
2043,Душевное.,33733384,emotional.people,6616650
2044,Достойные фильмы,33769500,dfilm,6616650
2045,Опыт Жизни,34188307,opit_zhizni,6616650
2046,Взрослей,34283158,vzrslei,6616650
2047,Не мы такие  - жизнь такая,34378420,mytk1es,6616650
2048,♥⚓♥ Для любящих девушек и жён моряков ♥⚓♥,34685374,devushkajenamoryaka,6616650
2049,Скрапбукинг,34944990,scrapidea,6616650
2050,Мир красоты,34981365,be.girl,6616650
2051,Романтика и декор своими руками,35059398,romantika_for_you,6616650
2052,Эгоист,35061290,e_goist,6616650
2053,Work.ua,35174131,workuamedia,6616650
2054,Раздаем подарки от Бюро Сюрпризов БЕСПЛАТНО!,35219515,surprise.odessa,6616650
2055,Kleopatra 0707,35226316,kleopatra0707com,6616650
2056,Клуб Молодых Мам (КММ),35232329,mama.club,6616650
2057,***Elehandmade***  Креативные идеи и МК,35548099,elehandmade,6616650
2058,Другая Философия,35683607,other_philosophy,6616650
2059,Не предавай близких,35963611,ne_predavai_blizkix,6616650
2060,Популярная музыка,35983383,plmusic,6616650
2061,"Купить чехлы, крышки на Meizu MX4, MX3, Xiaomi",36004657,chinatelukraine,6616650
2062,Образовательный журнал со вкусом,36047336,life2hack,6616650
2063,Английский язык,36147615,english_is_fun,6616650
2064,Сарказм,36164349,s_arcazm,6616650
2065,Идеи дизайна интерьера,36184135,i_des,6616650
2066,Творчество | Рукоделие,36208805,designes,6616650
2067,Мой,36268563,moi_sladkii,6616650
2068,ИДЕИ,36326284,modarts,6616650
2069,АВТОМАНИЯ,36635754,automania,6616650
2070,Злые мысли человечества.,36736385,izloy,6616650
2071,Женские хитрости,36813614,ladies.trickss,6616650
2072,Подслушано в Одессе,36948782,moneyes,6616650
2073,MILEY Шоурум женской одежды,37017085,mileycomua,6616650
2074,Для мам,37086289,dlya_mam,6616650
2075,Общалочка | Днепр,37104294,obchalochkadnepr,6616650
2076,Безкоштовно UA,37121309,club37121309,6616650
2077,"""Ювелирка"" Украина",37270077,juvelirtv,6616650
2078,Свідок (НТН),37442255,svidokntn,6616650
2079,Эзотерика,37911280,tut_me4ti,6616650
2080,The Handmade,38556398,thehandmade,6616650
2081,Cook Good - лучшие рецепты,39009769,cook_good,6616650
2082,Скорпион,39080173,club39080173,6616650
2083,Odhost Post,39259526,odhost_post,6616650
2084,Оптимист,39410028,o_ptimist,6616650
2085,Ольга,39545317,olyagoroskop,6616650
2086,Odessa | Live,39766073,od_live,6616650
2087,"Поделки из ткани. Шитье, выкройки ✂",39975758,podelki4you,6616650
2088,Для неё - Модный журнал,39997298,dlia_nee,6616650
2089,Реальность,40157327,realnost01,6616650
2090,Real Books,40264192,real__books,6616650
2091,"РУКОДЕЛКИ: вязание, шитье, вышивка, дизайн",40264760,rddis,6616650
2092,Психология отношений,40498005,psy.people,6616650
2093,Рукоделие - хобби и стиль жизни,40538871,rukodelie_hobby,6616650
2094,4MEN,40587282,formen,6616650
2095,Рукоделие - Сотвори своими руками! DIY Handmade,40670913,ohands,6616650
2096,"Курсы поваров, официантов Школа ""Сервис-Да""",41553127,servisda,6616650
2097,Испанский язык,41814056,isyaz,6616650
2098,"Учим языки: английский, французский, немецкий…",41818823,u4yaz,6616650
2099,"Вязание крючком. Модели, схемы, уроки",41833567,vjazanie_krjuchkom,6616650
2100,Источник знаний,41887171,ruyaz,6616650
2101,Китайский язык,41900379,kityaz,6616650
2102,Галушки | ПОЛТАВА,42158343,vk.poltava,6616650
2103,Style and Decor,42689002,decoras,6616650
2104,Идеи Handmade,42811897,made_in_hand,6616650
2105,Бесплатно подарки |UA,43121005,club43121005,6616650
2106,Киномания | Новинки 2019,43215063,kinomania,6616650
2107,Денис Косташ - все для Счастливых Женщин,43328719,denis_kostash_trenings,6616650
2108,▼ No,43542609,the_no,6616650
2109,Домашняя Лавка предметы интерьера,43656110,domlavka,6616650
2110,Фабрика идей,43772432,hmideas,6616650
2111,Дети - это подарок от Бога!,44881185,children_gift,6616650
2112,Funny Handmade ✂ Рукоделие и вязание,44924369,funny.handmade,6616650
2113,ТМ Милитарист,44994030,militarist_ua,6616650
2114,Тёмный Уголок,45091870,darcor,6616650
2115,Хендмейдия   Подпишись,45119908,handmadia,6616650
2116,Почему?,45938293,vkwhy,6616650
2117,Очумелые ручки | Все своими руками,46553715,vk_hand_made,6616650
2118,чай з корицею.,46561275,vredinu,6616650
2119,ОСТРЯК,46570421,punster_man,6616650
2120,Сделай сам!,46619709,thismyhandmade,6616650
2121,Женские мысли,46821599,women_21,6616650
2122,Подслушано Иркутск,47220519,irknim,6616650
2123,КИНОМАНИЯ,47239287,club47239287,6616650
2124,кроссовки | одежда | SALE,47545258,conflict.sale,6616650
2125,Smart - умный журнал!,47679753,be.smart,6616650
2126,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6616650
2127,Записки шеф-повара,48618580,chief.cooker,6616650
2128,Днепропетровск,48810766,club48810766,6616650
2129,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6616650
2130,Секреты женской красоты,49235752,woman.secrets,6616650
2131,Идеи для дома - Дизайн интерьера,49290489,vkinterior,6616650
2132,"Автосервис СТО ""Люкс Авто""",49391668,luxauto_odessa,6616650
2133,Идеи,49573639,exp.idea,6616650
2134,Мир Дизайна,49592543,design_is,6616650
2135,iSchool: клад материалов для саморазвития,49597365,6kola,6616650
2136,Ohmylash shop,49672805,ohmylash_odessa_group,6616650
2137,Школа кулинарии | Вкусные рецепты,49694199,vk__cook,6616650
2138,Бесплатно подарки за репост / Безкоштовно,50387462,nice_gift_for_you,6616650
2139,Черный список Тольятти,50470060,blacklist_togliatti,6616650
2140,Сладкая Фабрика | Сладости из Европы и США,50619474,sweetfactory,6616650
2141,Мода|Стиль 💍,51073679,fashion_holy,6616650
2142,Знакомства Харьков,52170932,dating057,6616650
2143,Дропшиппинг,52179074,labonishop,6616650
2144,Спортивная обувь,52306771,sprtobuv,6616650
2145,"ВМеталле - лазерная резка, брелоки, шильды",52378218,vmetale,6616650
2146,ghbdtn,52625291,advert_zp_ua,6616650
2147,"Любовь, всё о любви, статусы, фотографии, знаком",52872997,only_for_love_and_more,6616650
2148,Вязаные идеи,52919650,v.idea,6616650
2149,Аквапарк Одесса | Официальный партнер Лета,53728726,aquaparkodessa,6616650
2150,Халява | Безкоштовно,54277822,halava100,6616650
2151,Товары оптом из Китая,54997674,gz_opt,6616650
2152,Интернет-журнал «ИМХО»,55025978,imho_journal,6616650
2153,ForkLog - культовый журнал о криптовалютах,73311103,forklogcom,6616677
2154,Типичный Воронеж,33041211,cityvrn,6616677
2155,"""Ми-Ми-Ми""",164886380,qavaiisound,6616677
2156,Борис Гребенщиков,58316960,bgofficial,6616677
2157,Факты о Доре,134582976,club134582976,6616677
2158,"Восхождение Сохея - anime, gamedev, pixel art",126854116,club126854116,6616677
2159,Quake Champions,122909789,quake,6616677
2160,"Ветеринарная клиника ""ЛИДЕР"", г. Воронеж",81035023,vetlidervrn,6616677
2161,Nihon Ongaku,35600031,nihon_ongaku,6616677
2162,Музыкальная студия Music House,28149730,musichousevrn,6616677
2163,Quake Champions League,158264336,quakechampionsleague,6616677
2164,Рок-Воронеж. Новая музыка + Афиша концертов,59411006,rock_vrn,6616677
2165,Какой-то фотограф,66199375,tarasvb_photo,6616677
2166,Utenamania,40528099,utenamania,6616677
2167,Rhythm Sports Association,128599657,rsa_russia,6616677
2168,"Интернет-магазин ""Зверюшкина кормушка""",53503331,zverikorm36,6616677
2169,Insomniac | Voronezh Band,157222972,insomniacband,6616677
2170,Помощь кошкам «Кошачье царство» | Кошки Воронежа,27121793,cats36,6616677
2171,АКЦИЯ ДОБРА,64930283,akciidobra,6616677
2172,Sketch Tales (официальное сообщество),76514534,sketch_tales,6616677
2173,Zabiyaka,30477908,zabiyaka_games,6616677
2174,ANAKARD | інді синтипоп,46557988,anakard,6616677
2175,Работа в геймдеве (вакансии),51491501,rabota_v_gamedeve,6616677
2176,"Движение Брайтс | ""The Brights"" Movement",57008537,the_brights,6616677
2177,"Помощь бездомным животным  ""ДИВИЯ"" Воронеж",85458407,divia_vrn,6616677
2178,One Sunday morning,90790773,onesundaymorning,6616677
2179,Ремонт помещений от Андрея. Отделочные работы.,120308409,club120308409,6616677
2180,Воронежские собаки,138598426,voronezhskie_sobaki,6616677
2181,Бот,141104816,bot_alecs,6616677
2182,Подслушано Сысерть №1,153449827,ps_sysert,6616741
2183,World of Pokemon GO,124987341,pokemongofworld,6616741
2184,Непридумано,154614802,neprid,6616741
2185,Рассказано,153286036,narrated,6616741
2186,Топовое Чтиво,148376574,top_chtivo,6616741
2187,Истории Влада Райбера,151676625,vlad_raiber,6616741
2188,Карамель,93330757,caramel6,6616741
2189,Pokemon Go. Факты и Новости,124951667,fani_pokemon_go,6616741
2190,Мой Каменск-Уральский,168791172,ku_live,6616741
2191,Барахолка Каменск-Уральский,78617631,barahlo_ku,6616741
2192,Убойные Истории,55544604,killer_stories,6616741
2193,Подслушано СЫСЕРТЬ | Екатеринбург,75200084,overhearsysert,6616741
2194,Круглосуточные новости Екатеринбурга E1.RU,53911449,e1news,6616741
2195,Пирожки +,28122932,perawki,6616741
2196,Подслушали у замужних,148881515,club148881515,6616741
2197,Netflix,161486117,tvnetflix,6616741
2198,Шёпот улиц | Подслушано Екатеринбург,51057156,ekbwh,6616741
2199,Зимняя универсиада-2019,74766128,krsk2019,6616741
2200,AppleMania,177765891,club177765891,6616741
2201,Интересный Екатеринбург,8152398,inburg,6616741
2202,Подслушано Каменск-Уральский,62082163,kulive,6616741
2203,До и После  — Фитнес Трансформация,90500264,fitness_transformation,6616741
2204,Медицинские байки,160301073,storiofmed,6616741
2205,СПЛЕТНИ Сысерть,158759241,sysert196,6616741
2206,Чаепитие в графстве Чешир,35887784,cheshires,6616741
2207,Игра Престолов,19328401,got_plio,6616741
2208,Завтра в Екатеринбурге | Екатеринбург,115770280,zavtra_v_ekb,6616741
2209,Сима-ленд,32409346,sima_land,6616741
2210,Идеи Маникюра,159769764,club159769764,6616741
2211,АвтоЕкб | Выкуп | Продажа | Обмен авто |,70799580,auto_ekb,6616741
2212,"жилье, трансфер, экскурсии в Абхазии Сухуме",166923502,club166923502,6616741
2213,Бесплатные стикеры,132293269,sticexpress,6616741
2214,Гордая Мэри,172973144,gordaya_mary,6616741
2215,Сима-ленд. Мужской клуб,122457403,sima_men,6616741
2216,Мемасики,148731964,vkmaskss,6616741
2217,"Дорогой, я перезвоню!",165040820,perezvonu,6616741
2218,Бесплатные стикеры Playstation,131440740,podarkiobmen,6616741
2219,Отборная макулатура,91340721,wastepaperhead,6616741
2220,"СТРАТЕГИЯ ОТДЫХА-ТУРАГЕНТСТВО АРАМИЛЬ, ЕКБ",79966982,strategytour,6616741
2221,Попутчик | Сысерть,172718585,poputchik_sysert,6616741
2222,«Экватор» Термальный источник Арамиль,171801894,ekvatoraramil,6616741
2223,Телеканал ПЯТНИЦА!,16775977,friday_ru,6616741
2224,nelly.k_nails,166629094,nelly.k_nails,6616741
2225,Подслушано Косметика/Отзывы о косметике,87822007,overhear_cosmetics,6616741
2226,Екатеринбург • Ищу модель • Ищу мастера • Услуги,158358224,modelkaekb,6616741
2227,Фотостудия Zum Rum,34863255,zum_rum,6616741
2228,Новости Шеремета «Девять с половиной»,55603543,tautv,6616741
2229,Xiaomi,165599758,xiaomi,6616741
2230,СимаМама,127160657,sima_mama,6616741
2231,Хахаски,165838780,haha_ski,6616741
2232,Автосервис «DELTA» 🚘🔧 Каменск-Уральский,40796200,avtodelta,6616741
2233,эстетика отвратительного,144592,aesthetics_disgusting,6616741
2234,Oriflame Russia | Орифлэйм Россия,29619881,ru_oriflame,6616741
2235,Winstrike Team,167488072,winstriketeam,6616741
2236,Золотое Яблоко,44515433,goldapple_ru,6616741
2237,Уютный Дом,158338610,uytdom.sysert,6616741
2238,Клевер,162729615,clever,6616741
2239,Факты о Девах,123141256,facts_virgo,6616741
2240,Не беси,77843142,ne6esi,6616741
2241,"""НАГАНО""",104970651,nagano_aramil,6616741
2242,Клуб Любителей Мяса || Черкашин и Партнеръ,59792469,klm_cherkashin,6616741
2243,Life Story,126595124,ilikestory,6616741
2244,Другая Музыка,35486626,another_muz,6616741
2245,чай со вкусом коммунальной квартиры,9073074,club9073074,6616741
2246,VK Dota 2,126093223,dota2,6616741
2247,Virtus.pro,75331219,virtuspro,6616741
2248,Сысерть,82170718,sysert_photo,6616741
2249,ОкнаСысерть,111817340,club111817340,6616741
2250,Стейк-Хаус. Екатеринбург,64888195,steakhouseekb,6616741
2251,PUBG Mail.Ru,153313854,pubg,6616741
2252,По секрету | Истории.LIVE,164474411,po_sekretu_istorii_live,6616741
2253,Записки трудоголика,61363801,rabotrud,6616741
2254,7.30 am,26833713,in730,6616741
2255,Thirty Seconds To Mars,90021065,thirtysecondstomars,6616741
2256,Литературный мир (Цитаты из книг),40129584,newci,6616741
2257,SEASONS tech,177829721,seasonstechlab,6616742
2258,TJ,28261334,tj,6616742
2259,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6616742
2260,Аудиокниги,73476,free_audiobooks,6616742
2261,The Art Newspaper Russia,48888370,theartnewspaper.russia,6616742
2262,Студенческий Союз МГУ имени М.В. Ломоносова,5486,studunion_msu,6616742
2263,Современный театр,50334704,protheatre,6616742
2264,Профсоюзная организация МГУ — студентам!,49866476,msuprofcom,6616742
2265,Подслушано в МГУ,54295855,overhear_msu,6616742
2266,Legacy,64431080,legacy.vintage.store,6616742
2267,Музыка для видео,33941352,pop_rock_music,6616742
2268,Барахолка МГУ,55310751,baraholka_msu,6616742
2269,Лев Толстой. Секрет успеха.,98293549,club98293549,6616742
2270,minimalism,61560900,minimalism,6616742
2271,Озвучки Rumble,30758352,rgrumble,6616742
2272,Ищу фотографа ТФП,43575048,moscow_tfp,6616742
2273,Интересные места для съемок в Москве и МО,52735667,mesta_dlya_syemok_moskva_oblast,6616742
2274,InLiberty,43170816,inliberty,6616742
2275,Kodak Black,68150045,kodakblackkk,6616742
2276,education,68171501,educationgo,6616742
2277,абстрактные мемы для элиты всех сортов,92337511,abstract_memes,6616742
2278,#WisePolicy | Политология и политика,28923001,wisepolicy,6616742
2279,REBUS,52298186,netubusnevantuz,6616742
2280,СМП РАПН | Политическая наука,54079,smprapn,6616742
2281,Факультет политологии МГУ,25145570,polit_msu,6616742
2282,Учебный отдел факультета политологии МГУ,57597348,ed_fp,6616742
2283,Академия Rocket,75850770,rocketbz,6616742
2284,ARTONCE,71600914,artonce,6616742
2285,TED RUS - ted talks на русском,74485001,tedrus,6616742
2286,другое кино,4569,drugoekino,6616742
2287,FURFUR,3967881,furfurmag,6616742
2288,Работа в Москве,12248221,moscow_rabota,6616742
2289,Иван Вырыпаев,16834697,ivanvyrypaev,6616742
2290,Minimal / Techno / Deep,23125104,mtblog,6616742
2291,Beat Film Festival,26674344,beatfest,6616742
2292,Новости Инициативной группы МГУ,27917858,igmsu,6616742
2293,Немецкая философия,29421404,vk.filosof,6616742
2294,P H I L O S O P H Y,30207089,badphilosophy,6616742
2295,Антон Павлович Чехов,31780354,club31780354,6616742
2296,Русская поэзия,33395729,russian_poetry,6616742
2297,Artcartel,33988755,artcartel,6616742
2298,ВАКАНСИИ ДЛЯ ХОРОШИХ ЛЮДЕЙ (МОСКВА),34116496,vdhl_ru,6616742
2299,Интересная Москва,34274053,mosc1,6616742
2300,Театры для студентов МГУ,37495032,theatres_for_msu,6616742
2301,Биология,37948240,biovk,6616742
2302,Институт «Стрелка»,39236499,strelka_institute,6616742
2303,alt-J (∆),40059319,alterj,6616742
2304,Абстрактное искусство,40317480,abstrct,6616742
2305,ТЕАТР,40710957,world_theater,6616742
2306,Центр дизайна ARTPLAY,41851890,club41851890,6616742
2307,Camera Obscura,45433028,cam_obscura,6616742
2308,Около Гегеля,46910399,okologegela,6616742
2309,S É Λ.,48900915,club48900915,6616742
2310,"Журнал ""365""",49430483,mag365,6616742
2311,INNOCENCE,54910625,innocencemovies,6616742
2312,Φ ι λ ο σ ο φ ί α,64497138,pph_pph,6616742
2313,Цитаты преподавателей МГУ,65652356,ustami_msu,6616742
2314,Art Library,68619388,various_art_books,6616742
2315,Academic Dance,73463685,academic_dance,6616742
2316,Радио Серебрянный Дождь,74386186,silver.online,6616742
2317,МГУ имени М.В.Ломоносова,78019879,msu_official,6616742
2318,МОЖНО ВСЁ,86150768,mozhnovsedasha,6616742
2319,Humiliation is the best motivation,86989366,humiliate_and_motivate,6616742
2320,TAIIIUDIII,91418870,taiiiudiii,6616742
2321,Скрепа,93257256,skrepa_fp,6616742
2322,"Ищу писателя, журналиста: агрегатор объявлений",123757052,shikari_write,6616742
2323,Подслушано в Новочебоксарске 📢,59490415,nchek_secret,6616743
2324,ЧЕБОКСАРЫ,31541488,cheboksary,6616743
2325,Шедевры рекламы,29302425,bestad,6616743
2326,Я люблю русский язык!,39321576,love_russian_language,6616743
2327,BiG_ASU,34039206,big_asu,6616743
2328,Лепра,30022666,leprum,6616743
2329,Почему?,45938293,vkwhy,6616743
2330,Новинки Музыки 2019  и Новая Музыка,27895931,exclusive_muzic,6616743
2331,Радио ЗВЕЗДА Чебоксары,115525023,zvezdacheboksary,6616743
2332,Интеллектуальный юмор,28950133,in.humour,6616743
2333,Санкт-Петербург - это мой город! | Питер | СПБ,88229325,o_st.petersburg,6616743
2334,Пирожки +,28122932,perawki,6616743
2335,ЗОЛОТЫЕ ПУТИ • Светлые новости 21 века,161250450,zolotye_puti,6616743
2336,Эсперанто (Esperanto),42015123,espyaz,6616743
2337,Чувашский,42195442,chyaz,6616743
2338,"Пресс-центр  МБОУ ""Гимназия"", г. Протвино",115308958,club115308958,6616747
2339,Подслушано Протвино,66791325,pprotvino,6616747
2340,Next.com.ru,50885209,nextdirect,6616747
2341,Калейдоскоп - Все для хобби и канцтовары,83531214,kaleidoskopserp,6616747
2342,Образа в каменьях,66927048,obrazavkamenyah,6616747
2343,"Lana Grossa: пряжа, журналы, спицы.",33531902,lanagrossa,6616747
2344,Для мам,37086289,dlya_mam,6616747
2345,Подслушано Серпухов,62262436,sluh_serp,6616747
2346,Блог тренера 🏄,40586683,smart_coach,6616747
2347,Схуяли?!,39220016,shujali,6616747
2348,Рецепты: вкусно и просто🍴,46117626,cook_bon,6616747
2349,Кремёнки online,73028849,krinfg,6616747
2350,Верую † Православие,29599237,veruj,6616747
2351,0% жирности,35486195,zerofat,6616747
2352,Медицина Протвино,98392029,protvino_medicine,6616747
2353,Сахарок,126827395,sugar_oks,6616747
2354,ПОДЕЛКИ В ШКОЛУ,130900008,podelki_v_shkolu,6616747
2355,Родители Детки Семья  Протвино,104334576,club104334576,6616747
2356,Аниматоры: МОСКВА ЗАО ЮЗАО ТИНАО ''ШОУ ДЕБЮТ'',73369516,club73369516,6616747
2357,МАМА™,20249656,love_mama,6616747
2358,"Клуб ""Вязание и рукоделие""",34190934,vsedsr,6616747
2359,Автобусные остановки,71186762,avtobusnye_ostanovki,6616747
2360,Подслушано в городе Кременки,68523127,club68523127,6616747
2361,Рецепты,34451036,great.food,6616747
2362,Вязаные сумки | Royal_tangle,162567778,royal_tangle,6616747
2363,АЗЫ ВЯЗАНИЯ,139630723,club139630723,6616747
2364,ТЦ КРЕМЛЬ | г. Кременки,153720113,kremlinkremenki,6616747
2365,Cook it! - вкусные рецепты,32231484,just_cook,6616747
2366,"Дом рукоделия. Handmade, дизайн и декор",35822250,best.knitting,6616747
2367,Подслушано,34215577,overhear,6616747
2368,ИКОНЫ ручной работы из БИСЕРА на заказ,160287665,club160287665,6616747
2369,Шедевры рукоделия,43688579,h.made,6616747
2370,ВЯЗАНИЕ,5670814,knitting,6616747
2371,"Сложные окрашивания, Колорист, Салон красоты СПб",46143300,anna_diduk,6616747
2372,Современная мама,55074079,x_mam,6616747
2373,Вязаные|Вязанные|Вяжем|Вязать|Вещи|Рукоделие,7164962,thepainterofthewind,6616747
2374,Молодёжь Протвино | Центр Молодёжных Инициатив,21445217,centrmolodezhi,6616747
2375,"СТУДИЯ ОДЕЖДЫ  ""ЗОЛОТОЙ ПЕСОК""",23601472,club23601472,6616747
2376,Первый канал,25380626,1tv,6616747
2377,Мамины заметки,26438876,mamaonlinevk,6616747
2378,Женский сарказм,28215205,woman_humor,6616747
2379,Уроки вязания by Sasha Moon,28452797,bysashamoon,6616747
2380,ZARA,29183492,zara,6616747
2381,Чёткие Приколы,30008385,prikalnis,6616747
2382,"Взгляни на мир | путешествия, арт, фото, туризм",30975621,interworld,6616747
2383,Рукодельница. Вязание.,32125219,rukodelnica_viazanie,6616747
2384,Mary Ilyina | Свадебный фотограф Москва,35704686,milyina,6616747
2385,Пусть говорят -2019,36201207,club36201207,6616747
2386,AliExpress по-русски,36941068,aliexpress,6616747
2387,"ГБУ КО ""Областной молодежный центр"" г.Калуга",37703297,omckaluga,6616747
2388,Школа ремонта,38379853,rem_shkola,6616747
2389,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6616747
2390,"Торты на заказ в Серпухове ""АнечкинТорт""",39369912,anechkintort,6616747
2391,Вязание со схемами,45353165,modnoe.vyazanie,6616747
2392,Вязание Дети,46719213,knitskids,6616747
2393,Отзывы (хвасты) товаров с Алиэкспресс,46914898,alihvasti,6616747
2394,Вязание крючком Эксклюзивные изделия,51343871,club51343871,6616747
2395,Вязание спицами,52036952,vyazanie_spicamy,6616747
2396,Вязаные идеи,52919650,v.idea,6616747
2397,Cтрана Мам,53447123,stranamamru,6616747
2398,ДЕТИ В ФОКУСЕ,53512893,detivphokuse,6616747
2399,Почему не я придумал?,63655596,have.idea,6616747
2400,"Полеты на воздушном шаре в Туле, Серпухове.",64152022,aeroquest_ru,6616747
2401,"Отделение вещевой помощи ""ДАРУ-ДАР""",64410213,protvinodar,6616747
2402,Зайка Развивайка,75104505,zaykinaskazka,6616747
2403,Beauty Discount Center,78404595,bdcenter,6616747
2404,Творческая личность ❀ Вязание,80275190,diy_creative,6616747
2405,Метрики Фоторамки Медальницы - Мастерская Артикс,80521709,artix33,6616747
2406,Журнал miss Lingva | English Magazine,80806320,misslingva,6616747
2407,"➡ Петелька|Вязание, схемы",81930247,your_petelka,6616747
2408,Я люблю ВЯЗАНИЕ,82895734,love_vjazanie,6616747
2409,Вязание Узоры спицами,83918662,uzoru_s,6616747
2410,ОТДАМ ДАРОМ.SERP 150,84870915,club84870915,6616747
2411,"Городской Дозор ""Кремёнки""",85395268,dozor_kremenki,6616747
2412,Я - учитель математики!,87656641,mathh_teacher,6616747
2413,Санкт-Петербург - это мой город! | Питер | СПБ,88229325,o_st.petersburg,6616747
